1,0,0,0.00134409382471661,0.283010120107863,0.630483978844313
1,0,0,0.00134409382471661,0.283010120107863,0.630483978844313
1,0,0,0.00134409382471661,0.283010120107863,0.630483978844313
1,0,0,0.00134409382471661,0.283010120107863,0.630483978844313
1,0,0,0.00134409382471661,0.283010120107863,0.630483978844313
1,0,0,0.00134409382471661,0.283010120107863,0.630483978844313
1,0,0,0.00134409382471661,0.283010120107863,0.630483978844313
1,0,0,0.00134409382471661,0.283010120107863,0.630483978844313
1,0,0,0.00134409382471661,0.283010120107863,0.630483978844313
1,0,0,0.00134409382471661,0.283010120107863,0.630483978844313
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0133864375620724,0.435314544368701,0.52066973234066
1,0,0,0.0143329194765104,0.441781330633605,0.514834733300693
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.0176096870887352,0.461961781535543,0.496000282445578
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.049336136391932,0.573969180956611,0.370510115265335
1,0,0,0.0466796208165861,0.567801762552138,0.378631297682412
1,0,0,0.044939635098538,0.563553027635801,0.384116207227739
1,0,0,0.0333528820382797,0.530131357025961,0.424596384725447
1,0,0,0.0237644390639297,0.493052616437894,0.465029143414702
1,0,0,0.0146814659188104,0.444083311800907,0.51273445702424
1,0,0,0.0113996545482052,0.420571946454218,0.533617189724978
1,0,0,0.00898484608062603,0.399946972658643,0.550915478852347
1,0,0,0.00758477254426008,0.386157765327602,0.56195449324931
1,0,0,0.00698832221076119,0.379752904982536,0.566938393286496
1,0,0,0.00674992089151947,0.377089568175982,0.568983942032507
1,0,0,0.00599541543352464,0.368220545950405,0.57568117631498
1,0,0,0.00436652903074999,0.346174875508647,0.591554735249014
1,0,0,0.00392292392961426,0.339255989100406,0.596304332185727
1,0,0,0.00385617185944137,0.338171664988261,0.597038427496776
1,0,0,0.00303326874318003,0.32368136148784,0.606576728998141
1,0,0,0.00272096639332438,0.317522829455788,0.610474421100026
1,0,0,0.002856918084911,0.320256350084635,0.608756095721509
1,0,0,0.00321379609183769,0.327058187564168,0.604399593427491
1,0,0,0.00272448988776879,0.317594758894911,0.61042944614373
1,0,0,0.00265608037671915,0.31618750855658,0.611306976638909
1,0,0,0.00291104604936389,0.321321604092071,0.608081393945408
1,0,0,0.00331383333887517,0.328877351681779,0.603215124892252
1,0,0,0.00406393752876281,0.341508003110416,0.594770788798531
1,0,0,0.00679874356245654,0.377640090773679,0.568562417434628
1,0,0,0.00679874356245654,0.377640090773679,0.568562417434628
1,0,0,0.00679874356245654,0.377640090773679,0.568562417434628
1,0,0,0.00679874356245654,0.377640090773679,0.568562417434628
1,0,0,0.00679874356245654,0.377640090773679,0.568562417434628
1,0,0,0.00679874356245654,0.377640090773679,0.568562417434628
1,0,0,0.0167503316364633,0.456964712583651,0.500753747999815
1,0,0,0.0167503316364633,0.456964712583651,0.500753747999815
1,0,0,0.0167503316364633,0.456964712583651,0.500753747999815
1,0,0,0.0167503316364633,0.456964712583651,0.500753747999815
1,0,0,0.0167503316364633,0.456964712583651,0.500753747999815
1,0,0,0.0167503316364633,0.456964712583651,0.500753747999815
1,0,0,0.0167503316364633,0.456964712583651,0.500753747999815
1,0,0,0.0174341779859707,0.460956656713871,0.496961229019464
1,0,0,0.0180475939244381,0.464436382714318,0.493624028171506
1,0,0,0.0187660715071757,0.46839750893491,0.489789251310721
1,0,0,0.0195033689112876,0.472341149598637,0.485932986099544
1,0,0,0.0206679665611556,0.478337169261769,0.479995214075216
1,0,0,0.0222036570762354,0.485843889783068,0.472431799730613
1,0,0,0.0236083309001278,0.492349432182318,0.465757382927875
1,0,0,0.0252834536753622,0.499701555182598,0.45807626838904
1,0,0,0.0247216511491213,0.49728238412057,0.460620167672168
1,0,0,0.0246783245724126,0.497093907283662,0.460817678199706
1,0,0,0.0246351500906699,0.496905816499159,0.461014686080612
1,0,0,0.0252054563629442,0.499368409357353,0.458427561297116
1,0,0,0.0207802907289594,0.478901155705492,0.479432017169589
1,0,0,0.023069948249958,0.489894497540367,0.468289323310139
1,0,0,0.0238998661985505,0.493659553124146,0.464399501149324
1,0,0,0.024749350760355,0.497402736581861,0.46049399520323
1,0,0,0.0256188341111174,0.501124246351507,0.456572568464174
1,0,0,0.0263861583877155,0.504320834840169,0.453173023389265
1,0,0,0.0231972960026868,0.490479407365429,0.46768753697774
1,0,0,0.0216193379457669,0.483038485738144,0.475275491620965
1,0,0,0.0196307681944001,0.473010666027275,0.48527446139394
1,0,0,0.017768037914804,0.462862044545626,0.495137516293161
1,0,0,0.0160913870381927,0.452998830715319,0.504483891242137
1,0,0,0.0155260211771325,0.449497021890268,0.50774667833351
1,0,0,0.0135102097751891,0.436178931095746,0.519895331997249
1,0,0,0.0111507509881566,0.418597741413791,0.535313927253113
1,0,0,0.0111507509881566,0.418597741413791,0.535313927253113
1,0,0,0.0111507509881566,0.418597741413791,0.535313927253113
1,0,0,0.0111507509881566,0.418597741413791,0.535313927253113
1,0,0,0.0103318353715273,0.41187311452314,0.541028207134858
1,0,0,0.0103318353715273,0.41187311452314,0.541028207134858
1,0,0,0.0103318353715273,0.41187311452314,0.541028207134858
1,0,0,0.0103318353715273,0.41187311452314,0.541028207134858
1,0,0,0.0103318353715273,0.41187311452314,0.541028207134858
1,0,0,0.00899195070206426,0.400013039921268,0.550861574492973
1,0,0,0.0109280510705137,0.416804618250675,0.536847491578458
1,0,0,0.0123421453612585,0.427779129695776,0.527348821043514
1,0,0,0.0117826020708458,0.423550080565019,0.531041122986249
1,0,0,0.0135970965539555,0.436782261866301,0.519353800687485
1,0,0,0.0135970965539555,0.436782261866301,0.519353800687485
1,0,0,0.0135970965539555,0.436782261866301,0.519353800687485
1,0,0,0.0135970965539555,0.436782261866301,0.519353800687485
1,0,0,0.0138812506681692,0.438735838693454,0.517594622405336
1,0,0,0.0138812506681692,0.438735838693454,0.517594622405336
1,0,0,0.0138812506681692,0.438735838693454,0.517594622405336
1,0,0,0.0138812506681692,0.438735838693454,0.517594622405336
1,0,0,0.0138812506681692,0.438735838693454,0.517594622405336
1,0,0,0.0134652416344046,0.435865560763209,0.520176275951275
1,0,0,0.0104341894307716,0.412733756377291,0.540302489773021
1,0,0,0.00937307788480537,0.40350540890545,0.547998385366454
1,0,0,0.00860253306676432,0.39633724102648,0.553845972552847
1,0,0,0.00620038424242959,0.370700394969741,0.573826370619593
1,0,0,0.00422073159931502,0.343953372590539,0.593092009772469
1,0,0,0.00281913233899734,0.319505071466525,0.609230228160578
1,0,0,0.00299786227262786,0.323004109508255,0.607009983423036
1,0,0,0.00193799496993141,0.299791592286603,0.621154779918457
1,0,0,0.000294840902348445,0.233567047090272,0.652924004102066
1,0,0,0,0.166666654444445,0.66666661777778
1,0,0,3.9469159967396e-07,0.173418887444638,0.666490135135107
1,0,0,2.16656505168906e-05,0.193213320196234,0.664165465084936
1,0,0,9.64016932154312e-05,0.211508115597821,0.660013727136543
1,0,0,0.000292685388229273,0.233390100223023,0.652988915130874
1,0.647401136339967,0.247595264306188,0.000498571329048639,0,0
1,0.641867651078412,0.26014408553833,0.00074023354509451,0,0
1,0.645060737245426,0.25305223346024,0.000596396816146687,0,0
1,0.639034932179267,0.266149235856974,0.000877488678710049,0,0
1,0.631247036213693,0.281570816155919,0.00129936278525917,0,0
1,0.61876323455725,0.303883193966061,0.00210392268559771,0,0
1,0.609994922540954,0.318288630961582,0.00275862861431896,0,0
1,0.607332407047751,0.322498947605708,0.00297162516197994,0,0
1,0.606301125744117,0.324111256247201,0.0030558813818234,0,0
1,0.600935937659511,0.332343580175526,0.00350992518507941,0,0
1,0.591602109672954,0.346106663717895,0.00436200431837254,0,0
1,0.57927110980678,0.363367133239048,0.00560739156155523,0,0
1,0.565360781203044,0.381793046330511,0.00717473049180525,0,0
1,0.563597176710887,0.384059654086937,0.00738573888993389,0,0
1,0.55363076959641,0.396603538595898,0.00863034629984183,0,0
1,0.541810605936799,0.410943058447122,0.0102220229757409,0,0
1,0.527992337553697,0.427045369791812,0.0122437185506237,0,0
1,0.517143265636473,0.439235514732527,0.0139546259932607,0,0
1,0.525448196584829,0.429938256378843,0.0126350887642374,0,0
1,0.520447087608302,0.435563255518446,0.0134219652795298,0,0
1,0.505077706624566,0.452363812015886,0.0159877294364956,0,0
1,0.490430370005167,0.467738024453558,0.0186449348586317,0,0
1,0.457300948588951,0.500435779860945,0.0254560714641339,0,0
